56025000400,56025000200
56025001401,56025001602
56025001401,56025001800
56025001401,56025001401
56025001401,56019955100
56025001401,56025001200
56025001401,56025000200
56025001401,56009956600
56029965200,56029965200
56029965200,56029965100
56021001401,56021980801
56021001401,56021001501
56021001401,56021000800
56021001401,56021001402
56021001401,56021001502
56021001401,56021000600
56021001401,56021001401
56025000502,56025001602
56025000502,56025000501
56025000502,56025000502
56025000502,56025000400
56013000100,56013000300
56013000100,56013000200
56013000100,56013940202
56013000100,56013000100
56013000100,56013940100
56001962800,56001962900
56001962800,56001962800
56001962800,56001962700
56021002000,56021000200
56021002000,56021001502
56021002000,56021001902
56021002000,56021002000
56021002000,56021000501
56021002000,56021000402
56021002000,56015958000
56021002000,56021000401
56021002000,56021001501
56021002000,56021001901
56013000200,56013000100
56013000200,56013000300
56013000200,56013000200
56025001603,56025001603
56025001603,56025001700
56025001603,56025000600
56025001603,56025000901
56025001603,56025001000
56025001603,56025001602
56025001603,56025001800
56025001603,56025000902
56043000301,56043000301
56043000301,56043000200
56043000301,56043000302
56037971200,56037971600
56037971200,56037971200
56037971200,56037971100
56037971200,56037970800
56021000700,56021980801
56021000700,56021000200
56021000700,56021001100
56021000700,56021001902
56021000700,56021000800
56021000700,56021000501
56021000700,56021001000
56021000700,56021000600
56021000700,56021000700
56019955200,56019955200
56019955200,56019955100
56015957800,56015957800
56015957800,56015958000
56015957800,56015957900
56015957800,56015957700
56037970602,56037970602
56037970602,56037970601
56037970602,56037970700
56037970601,56037971000
56037970601,56037970500
56037970601,56037971600
56037970601,56037970601
56037970601,56037970700
56037970601,56037970903
56037970601,56037970602
56005000700,56011950200
56005000700,56005000700
56005000700,56019955100
56005000700,56033000500
56005000700,56005000400
56005000700,56005000200
56005000700,56005000500
56005000700,56005000600
56005000700,56005000300
56005000700,56005000100
56001963700,56001963600
56001963700,56001963700
56001963700,56001963900
56001963700,56001963100
56001963700,56001963500
56001963700,56001963400
56001963700,56001962900
56001963700,56001962700
56013940202,56013940400
56013940202,56013940300
56013940202,56013000300
56013940202,56013940202
56013940202,56013940201
56013940202,56013000100
56013940202,56013940100
56005000400,56005000600
56005000400,56005000300
56005000400,56005000700
56005000400,56005000400
56005000400,56005000500
56013940500,56013940400
56013940500,56013940500
56013940500,56013940300
56021000402,56021002000
56021000402,56021000402
56021000402,56021000200
56021000402,56021000401
56021000402,56021000300
56043000200,56019955100
56043000200,56003962600
56043000200,56043000200
56043000200,56013000300
56043000200,56025001800
56043000200,56043000301
56043000200,56017967900
56043000200,56029965300
56043000200,56043000302
56021001402,56021980801
56021001402,56021001501
56021001402,56021001402
56021001402,56021001901
56021001402,56021001401
56021001402,56021001300
56037970902,56037970903
56037970902,56037970901
56037970902,56037970902
56037970902,56037970800
56007967700,56007967700
56007967700,56007967800
56007967700,56007967600
56021000300,56021000402
56021000300,56021000200
56021000300,56021000401
56021000300,56021001902
56021000300,56021000300
56043000302,56043000301
56043000302,56043000200
56043000302,56043000302
56041975200,56041975300
56041975200,56037970500
56041975200,56037970700
56041975200,56023978200
56041975200,56041975200
56015957700,56015957800
56015957700,56015958000
56015957700,56027957200
56015957700,56015957900
56015957700,56031959100
56015957700,56015957700
56021000900,56021000900
56021000900,56021980801
56021000900,56021001000
56021000900,56021001200
56021000900,56021001100
56021000900,56021001902
56021000900,56021001300
56009956500,56009956400
56009956500,56009956500
56009956500,56009956600
56025001100,56025001100
56025001100,56025000800
56025001100,56025001700
56025001100,56025001200
56025001100,56025001000
56003962600,56033000600
56003962600,56003962700
56003962600,56043000200
56003962600,56019955100
56003962600,56029965300
56003962600,56003962600
56001963500,56001963500
56001963500,56001963400
56001963500,56001963600
56001963500,56001963700
56001963500,56001963100
56037971000,56037971000
56037971000,56037971600
56037971000,56037970601
56037971000,56037970903
56037971000,56037971100
56037971000,56037970800
56039967600,56023978000
56039967600,56039967701
56039967600,56035000101
56039967600,56039967702
56039967600,56039967800
56039967600,56039967600
56039967600,56035000102
56039967600,56029965300
56039967600,56013000400
56015958000,56015957800
56015958000,56031959100
56015958000,56015957700
56015958000,56021002000
56015958000,56015958000
56015958000,56015957900
56015958000,56021001901
56015958000,56031959400
56017967800,56017967900
56017967800,56017967800
56025000700,56025000902
56025000700,56025000800
56025000700,56025000600
56025000700,56025000700
56025000700,56025000300
56025000700,56025000901
56025000700,56025000200
56005000100,56011950200
56005000100,56045951100
56005000100,56005000700
56005000100,56019955100
56005000100,56005000200
56005000100,56009956600
56005000100,56005000500
56005000100,56005000100
56045951300,56045951100
56045951300,56045951300
56013940100,56013940100
56013940100,56013940202
56013940100,56013000100
56013940100,56035000102
56013940100,56013000300
56013940100,56013940201
56013940100,56013000400
56013940100,56017967900
56033000600,56033000600
56033000600,56003962700
56033000600,56019955100
56033000600,56003962800
56033000600,56033000200
56033000600,56033000100
56033000600,56003962600
56033000600,56033000300
56033000600,56033000500
56033000600,56033000400
56039967701,56039967600
56039967701,56039967701
56039967701,56039967702
56039967701,56039967800
56007967600,56037971600
56007967600,56007967600
56007967600,56007967800
56007967600,56013000300
56007967600,56007968100
56007967600,56025001800
56007967600,56007967700
56007967600,56007968000
56025001700,56025001603
56025001700,56025001100
56025001700,56025001700
56025001700,56025001800
56025001700,56025001200
56025001700,56025001000
56021001901,56021001502
56021001901,56021001200
56021001901,56021001902
56021001901,56021001300
56021001901,56021002000
56021001901,56021001501
56021001901,56015958000
56021001901,56021001402
56021001901,56021001901
56021001901,56031959400
56003962800,56033000600
56003962800,56003962700
56003962800,56029965100
56003962800,56003962800
56037970500,56037971600
56037970500,56037970700
56037970500,56037970601
56037970500,56023978200
56037970500,56037970500
56037970500,56037970903
56037970500,56037970901
56037970500,56041975200
56021001902,56021000900
56021001902,56021000200
56021001902,56001963900
56021001902,56021001200
56021001902,56021001100
56021001902,56021001902
56021001902,56021002000
56021001902,56021000401
56021001902,56021001901
56021001902,56031959400
56021001902,56021000700
56021001902,56021000300
56039967800,56039967600
56039967800,56039967701
56039967800,56039967702
56039967800,56039967800
56025001602,56025001603
56025001602,56025000501
56025001602,56025000400
56025001602,56025001401
56025001602,56025000600
56025001602,56025001602
56025001602,56025000502
56025001602,56025001800
56025001602,56025000200
56021001502,56021002000
56021001502,56021000501
56021001502,56021001501
56021001502,56021001502
56021001502,56021001901
56021001502,56021000600
56021001502,56021001401
56035000102,56035000102
56035000102,56035000101
56035000102,56013000300
56035000102,56039967600
56035000102,56037971600
56035000102,56013000400
56035000102,56013940100
56005000600,56005000600
56005000600,56005000300
56005000600,56005000700
56005000600,56005000400
56005000600,56005000500
56009956400,56009956400
56009956400,56009956500
56009956400,56009956600
56041975400,56041975300
56041975400,56041975400
56013940201,56013940400
56013940201,56017967900
56013940201,56013940300
56013940201,56013000300
56013940201,56013940202
56013940201,56013940201
56013940201,56013940100
56025000800,56025001100
56025000800,56025000800
56025000800,56025000700
56025000800,56025001200
56025000800,56025000901
56025000800,56025000200
56025000800,56025001000
56013940300,56013940400
56013940300,56013940500
56013940300,56013940202
56013940300,56013940201
56013940300,56013940300
56025000200,56025000400
56025000200,56025001401
56025000200,56025001602
56025000200,56025000800
56025000200,56025000700
56025000200,56025000300
56025000200,56025001200
56025000200,56025000200
56013940400,56013940400
56013940400,56013940500
56013940400,56013940202
56013940400,56013940201
56013940400,56013940300
56023978000,56023978000
56023978000,56035000101
56023978000,56039967600
56023978000,56023978100
56023978000,56023978200
56023978100,56023978000
56023978100,56023978100
56027957200,56045951100
56027957200,56027957200
56027957200,56031959100
56027957200,56015957700
56027957200,56009956600
56039967702,56039967600
56039967702,56039967701
56039967702,56039967702
56039967702,56039967800
56019955100,56019955200
56019955100,56033000600
56019955100,56005000700
56019955100,56025001401
56019955100,56019955100
56019955100,56003962600
56019955100,56009956600
56019955100,56043000200
56019955100,56025001800
56019955100,56033000500
56019955100,56005000100
56033000200,56033000600
56033000200,56033000200
56033000200,56033000100
56033000200,56033000300
56033000100,56033000600
56033000100,56033000500
56033000100,56033000200
56033000100,56033000100
56033000100,56033000300
56033000300,56033000600
56033000300,56033000500
56033000300,56033000200
56033000300,56033000100
56033000300,56033000400
56033000300,56033000300
56021000800,56021980801
56021000800,56021000800
56021000800,56021000600
56021000800,56021001401
56021000800,56021000700
56025000600,56025001603
56025000600,56025000902
56025000600,56025000501
56025000600,56025000600
56025000600,56025000400
56025000600,56025001602
56025000600,56025000700
56025000600,56025000300
56045951100,56011950200
56045951100,56045951100
56045951100,56027957200
56045951100,56045951300
56045951100,56005000100
56045951100,56011950300
56045951100,56009956600
56001963400,56001963500
56001963400,56001963400
56001963400,56001963600
56001963400,56001963700
56001963400,56001963000
56001963400,56001962900
56001963400,56001963100
56005000300,56005000600
56005000300,56005000300
56005000300,56005000700
56005000300,56005000400
56005000300,56005000200
56005000300,56005000500
56033000500,56033000600
56033000500,56005000700
56033000500,56019955100
56033000500,56033000500
56033000500,56033000100
56033000500,56033000400
56033000500,56033000300
56029965500,56029965500
56029965500,56029965300
56029965500,56029965400
56013000400,56035000102
56013000400,56039967600
56013000400,56029965300
56013000400,56017967900
56013000400,56013000400
56013000400,56013940100
56021000600,56021000501
56021000600,56021000800
56021000600,56021001502
56021000600,56021000600
56021000600,56021001401
56021000600,56021000700
56031959400,56015958000
56031959400,56031959100
56031959400,56021001901
56031959400,56031959400
56031959400,56021001902
56031959400,56001963900
56001962700,56001962700
56001962700,56001963700
56001962700,56001963000
56001962700,56001962900
56001962700,56001962800
56001962700,56001963100
56001962700,56001963900
56041975300,56041975300
56041975300,56041975200
56041975300,56041975400
56041975300,56023978200
56025000501,56025001602
56025000501,56025000501
56025000501,56025000502
56025000501,56025000400
56025000501,56025000600
56025000501,56025000300
56037971600,56035000101
56037971600,56037971600
56037971600,56007967600
56037971600,56037970700
56037971600,56037970601
56037971600,56037971100
56037971600,56023978200
56037971600,56037971000
56037971600,56035000102
56037971600,56013000300
56037971600,56037970500
56037971600,56037971200
56037971600,56037970901
56037971600,56037970800
56023978400,56023978200
56023978400,56023978400
56021001000,56021000900
56021001000,56021980801
56021001000,56021001000
56021001000,56021001100
56021001000,56021000700
56037971100,56037971600
56037971100,56037971100
56037971100,56037971000
56037971100,56037971200
56037971100,56037970800
56021001100,56021000900
56021001100,56021001100
56021001100,56021001902
56021001100,56021001000
56021001100,56021000700
56001963100,56001963500
56001963100,56001963400
56001963100,56001963700
56001963100,56001963000
56001963100,56001963100
56001963100,56001962700
56005000500,56005000600
56005000500,56005000300
56005000500,56005000700
56005000500,56005000100
56005000500,56005000400
56005000500,56005000200
56005000500,56005000500
56025000901,56025001603
56025000901,56025000800
56025000901,56025000700
56025000901,56025000902
56025000901,56025000901
56025000901,56025001000
56021000401,56021002000
56021000401,56021000401
56021000401,56021000402
56021000401,56021001902
56021000401,56021000300
56007968100,56009956600
56007968100,56007967600
56007968100,56007968100
56007968100,56025001800
56007968100,56007968000
56007968100,56001963900
56001963000,56001963400
56001963000,56001963000
56001963000,56001962900
56001963000,56001963100
56001963000,56001962700
56025000300,56025000501
56025000300,56025000400
56025000300,56025000600
56025000300,56025000700
56025000300,56025000300
56025000300,56025000200
56037970903,56037971000
56037970903,56037970500
56037970903,56037970601
56037970903,56037970903
56037970903,56037970901
56037970903,56037970902
56037970903,56037970800
56007968000,56007967600
56007968000,56007968100
56007968000,56007968000
56007968000,56001963900
56015957900,56015957800
56015957900,56015958000
56015957900,56015957900
56015957900,56015957700
