46115000300,46025955800
46099001106,46099010406
46099001106,46099001002
46099001106,46099001105
46099001106,46099001001
46099001106,46099001107
46099001106,46099001108
46099001106,46099001106
46079960200,46079960300
46079960200,46079960100
46079960200,46079960200
46099001002,46099001002
46099001002,46099001001
46099001002,46099001107
46099001002,46099000900
46099001002,46099001101
46099001002,46099001200
46099001002,46099001106
46033965200,46033965200
46033965200,46103011700
46033965200,46103011005
46033965200,46033965100
46113940800,46113940900
46113940800,46113940500
46113940800,46113940800
46113940800,46103011600
46113940800,46047964100
46113940800,46033965100
46081966302,46081966100
46081966302,46081966600
46081966302,46081966302
46081966302,46081966301
46081966302,46081966200
46057955200,46011958700
46057955200,46057955100
46057955200,46029954600
46057955200,46057955200
46057955200,46029954100
46057955200,46077958100
46057955200,46025955800
46037952900,46109940800
46037952900,46029954600
46037952900,46037952900
46037952900,46037952800
46037952900,46091950800
46037952900,46037952700
46037952900,46025955800
46037952900,46051953300
46105968300,46031941000
46105968300,46019967600
46105968300,46093020500
46105968300,46137941600
46105968300,46063968700
46105968300,46105968300
46103010300,46103011400
46103010300,46103010300
46103010300,46103010400
46103010300,46103010200
46011958700,46011958900
46011958700,46057955100
46011958700,46079960100
46011958700,46057955200
46011958700,46011958803
46011958700,46101959600
46011958700,46011958700
46011958700,46011959000
46011958700,46077958100
46011958700,46039953600
46011958700,46011958600
46011958700,46011958802
46087964700,46087964600
46087964700,46067968600
46087964700,46087964700
46087964700,46061964100
46087964700,46125965100
46087964700,46099010300
46103011700,46033965200
46103011700,46093020301
46103011700,46081966600
46103011700,46103011005
46103011700,46103011700
46103011700,46103011300
46103011700,46103011004
46103011700,46033965100
46071941200,46113940900
46071941200,46103011600
46071941200,46071941200
46071941200,46095940300
46071941200,46121940200
46071941200,46007941200
46071941200,46071961100
46099001700,46099000401
46099001700,46099001700
46099001700,46099001902
46099001700,46099001600
46099001700,46099001901
46099001700,46099001801
46099001700,46099000500
46087964600,46087964600
46087964600,46087964700
46087964600,46079960100
46087964600,46061964100
46087964600,46079960300
46087964600,46097961600
46087964600,46099010200
46087964600,46099010300
46011958900,46011958900
46011958900,46011958700
46011958900,46011959000
46011958900,46011958600
46011958900,46011958802
46093020302,46081966100
46093020302,46093020400
46093020302,46093020302
46093020302,46093020301
46093020302,46103011400
46093020302,46019967600
46093020302,46093020500
46103011005,46033965200
46103011005,46103011600
46103011005,46103011005
46103011005,46103011004
46103011005,46103011700
46103011005,46033965100
46103011005,46103010905
46103011100,46103011001
46103011100,46103011100
46103011100,46103011300
46103011100,46103011200
46103011100,46103011002
46065977900,46117960100
46065977900,46065977800
46065977900,46065977900
46065977900,46065978000
46065977900,46065977700
46029954302,46029954400
46029954302,46029954502
46029954302,46029954100
46029954302,46029954301
46029954302,46029954302
46135966100,46135966302
46135966100,46135966100
46135966100,46135966200
46099010101,46099010101
46099010101,46101959600
46099010101,46099010402
46099010101,46099010404
46099010101,46099010200
46099010101,46099010102
46103011600,46113940800
46103011600,46103011005
46103011600,46103010905
46103011600,46113940900
46103011600,46071961100
46103011600,46103011600
46103011600,46103010907
46103011600,46055960100
46103011600,46071941200
46103011600,46093020500
46103011600,46103011500
46103011600,46103010903
46103011600,46033965100
46039953700,46039953700
46039953700,46039953600
46079960300,46087964600
46079960300,46101959600
46079960300,46079960100
46079960300,46099010200
46079960300,46079960300
46079960300,46079960200
46077958200,46111962100
46077958200,46097961600
46077958200,46005956600
46077958200,46077958100
46077958200,46077958200
46077958200,46025955800
46135966400,46067968600
46135966400,46125965200
46135966400,46027965800
46135966400,46067968800
46135966400,46135966301
46135966400,46135966400
46135966400,46135966200
46135966400,46009967600
46085940100,46085972600
46085940100,46065978000
46085940100,46117960100
46085940100,46085940100
46085940100,46015973100
46085940100,46069976700
46085940100,46017940200
46035962800,46035962900
46035962800,46035962800
46035962800,46061964100
46035962800,46035962700
46059975600,46005956700
46059975600,46059975600
46059975600,46069976700
46059975600,46017940200
46059975600,46073974100
46059975600,46115000100
46059975600,46059975700
46059975600,46049961100
46103010500,46103010907
46103010500,46103010500
46103010500,46103010906
46103010500,46103010600
46103010500,46103010700
46103010500,46103010400
46103010500,46103010200
46099000900,46099001002
46099000900,46099000700
46099000900,46099001001
46099000900,46099000900
46099000900,46099001500
46099000900,46099000201
46099000900,46099010600
46099000900,46099000202
46099000900,46099001200
46083010108,46083010102
46083010108,46083010107
46083010108,46083010108
46083010108,46083010104
46083010108,46083010200
46083010108,46083010101
46083010108,46083010300
46083010108,46083010106
46057955100,46011958700
46057955100,46057955100
46057955100,46029954100
46057955100,46057955200
46057955100,46077958100
46057955100,46039953600
46103010905,46103011005
46103010905,46103010700
46103010905,46103011002
46103010905,46103010905
46103010905,46103011600
46103010905,46103010907
46103010905,46103010904
46103010905,46103011004
46103010905,46103010800
46019967700,46019967700
46019967700,46081966100
46019967700,46081966301
46019967700,46019967600
46099001105,46099010406
46099001105,46083010103
46099001105,46099001105
46099001105,46099001107
46099001105,46099001108
46099001105,46083010105
46099001105,46099001106
46099010501,46099010402
46099010501,46099010501
46099010501,46099010502
46099010501,46099010403
46091950800,46109940800
46091950800,46109940700
46091950800,46013952000
46091950800,46091950800
46091950800,46037952900
46091950800,46037952700
46121940100,46121940200
46121940100,46121940100
46121940100,46007941200
46099001101,46099001002
46099001101,46083010102
46099001101,46099001500
46099001101,46099001107
46099001101,46099001902
46099001101,46083010104
46099001101,46099010600
46099001101,46083010103
46099001101,46099001101
46099001101,46099001108
46099001101,46099001200
46083010105,46099010406
46083010105,46083010102
46083010105,46099001105
46083010105,46125965100
46083010105,46083010103
46083010105,46083010101
46083010105,46083010300
46083010105,46083010105
46083010105,46099010300
46051953100,46109940800
46051953100,46051953100
46051953100,46109950400
46051953100,46051953300
46061964100,46035962900
46061964100,46111962100
46061964100,46067968600
46061964100,46087964700
46061964100,46061964100
46061964100,46087964600
46061964100,46035962800
46061964100,46035962700
46061964100,46097961600
46061964100,46067968700
46061964100,46035962600
46099001108,46083010103
46099001108,46099001105
46099001108,46099001107
46099001108,46099001101
46099001108,46099001108
46099001108,46099001106
46099001500,46099001500
46099001500,46099000700
46099001500,46099000900
46099001500,46099001902
46099001500,46099001600
46099001500,46099001901
46099001500,46099010600
46099001500,46099000600
46099001500,46099001101
46099001500,46099001200
46007941000,46007941000
46007941000,46007941200
46099010405,46099000202
46099010405,46099010406
46099010405,46099010404
46099010405,46099001001
46099010405,46099010405
46099010405,46099000100
46049961100,46045962100
46049961100,46059975600
46049961100,46013951900
46049961100,46107000100
46049961100,46069976700
46049961100,46045962200
46049961100,46115000100
46049961100,46049961100
46065977800,46065977800
46065977800,46065977900
46065977800,46065978000
46065977800,46065977700
46023940300,46023940200
46023940300,46009967700
46023940300,46043969600
46023940300,46067968800
46023940300,46023940300
46083010103,46083010103
46083010103,46099001105
46083010103,46083010102
46083010103,46099001101
46083010103,46099001108
46083010103,46083010105
46097961600,46087964600
46097961600,46111962100
46097961600,46097961600
46097961600,46061964100
46097961600,46079960100
46097961600,46077958100
46097961600,46077958200
46083010300,46125965200
46083010300,46125965100
46083010300,46083010108
46083010300,46083010200
46083010300,46083010400
46083010300,46083010101
46083010300,46083010300
46083010300,46083010105
46059975700,46059975700
46059975700,46059975600
46013951500,46013951500
46013951500,46013951400
46013951500,46013951600
46013951500,46013951300
46013951500,46013951700
46103010400,46103011400
46103010400,46103010500
46103010400,46103010906
46103010400,46103010300
46103010400,46103010400
46103010400,46103010200
46031941100,46129965100
46031941100,46129965200
46031941100,46031941000
46031941100,46041941700
46031941100,46031941100
46031941100,46021964100
46053971200,46053971200
46053971200,46023940200
46053971200,46053971100
46053971200,46023970100
46053971200,46123971600
46121940200,46121940100
46121940200,46123971600
46121940200,46071941200
46121940200,46095940300
46121940200,46007941200
46121940200,46121940200
46029954301,46029954400
46029954301,46029954501
46029954301,46029954301
46029954301,46029954100
46029954301,46029954302
46099001001,46099010406
46099001001,46099001002
46099001001,46099001001
46099001001,46099000900
46099001001,46099010405
46099001001,46099000202
46099001001,46099001200
46099001001,46099001106
46119979100,46069976700
46119979100,46117960100
46119979100,46107000100
46119979100,46119979100
46119979100,46041941700
46119979100,46065978000
46103010700,46103010904
46103010700,46103010500
46103010700,46103010600
46103010700,46103010700
46103010700,46103010200
46103010700,46103010800
46103010700,46103010905
46067968800,46067968600
46067968800,46009967700
46067968800,46067968800
46067968800,46023940300
46067968800,46043969600
46067968800,46067968700
46067968800,46135966400
46067968800,46009967600
46045962200,46045962200
46045962200,46045962100
46045962200,46129965100
46045962200,46107000100
46045962200,46089963100
46045962200,46049961100
46113940900,46113940900
46113940900,46113940500
46113940900,46113940800
46113940900,46103011600
46113940900,46071941200
46113940900,46007941200
46011959000,46011958900
46011959000,46011959000
46011959000,46011958803
46011959000,46011958700
46011959000,46011958600
46011959000,46011958802
46099000401,46099000408
46099000401,46099001902
46099000401,46099000406
46099000401,46099000300
46099000401,46099000500
46099000401,46099010404
46099000401,46099000401
46099000401,46099000405
46099000401,46099001700
46099000401,46099001801
46103010904,46103010907
46103010904,46103010904
46103010904,46103010600
46103010904,46103010700
46103010904,46103010800
46103010904,46103010905
46011958803,46011959000
46011958803,46011958700
46011958803,46011958803
46011958803,46011958802
46065978000,46117960100
46065978000,46085940100
46065978000,46119979100
46065978000,46065977900
46065978000,46069976700
46065978000,46065977800
46065978000,46065977700
46065978000,46065978000
46055960100,46117960100
46055960100,46041941700
46055960100,46137941600
46055960100,46103011600
46055960100,46075091600
46055960100,46093020500
46055960100,46071961100
46055960100,46055960100
46023940200,46023940200
46023940200,46053971200
46023940200,46023970100
46023940200,46043969600
46023940200,46023940300
46015973200,46015973100
46015973200,46015973200
46015973200,46085972600
46079960100,46087964600
46079960100,46079960100
46079960100,46101959600
46079960100,46011958700
46079960100,46097961600
46079960100,46099010200
46079960100,46077958100
46079960100,46079960300
46079960100,46079960200
46013951300,46013951500
46013951300,46013951400
46013951300,46013952000
46013951300,46013951300
46013951300,46013951700
46083010107,46083010102
46083010107,46083010107
46083010107,46083010108
46083010107,46083010104
46083010107,46083010106
46065977700,46117960100
46065977700,46065977800
46065977700,46065977900
46065977700,46065978000
46065977700,46065977700
46099010200,46087964600
46099010200,46079960100
46099010200,46099010101
46099010200,46101959600
46099010200,46099010404
46099010200,46099010200
46099010200,46099010102
46099010200,46079960300
46099010200,46099010300
46103011500,46103011400
46103011500,46103011600
46103011500,46093020200
46103011500,46093020500
46103011500,46103011500
46103011500,46103010903
46099000300,46099010404
46099000300,46099000401
46099000300,46099000408
46099000300,46099000700
46099000300,46099000300
46099000300,46099000100
46099000300,46099000500
46099010406,46099010406
46099010406,46099001105
46099010406,46099001001
46099010406,46099010405
46099010406,46099010404
46099010406,46083010105
46099010406,46099010300
46099010406,46099001106
46053971100,46053971200
46053971100,46053971100
46053971100,46085972600
46053971100,46023970100
46053971100,46123971600
46103011001,46103011001
46103011001,46103011002
46103011001,46103011100
46103011001,46103011200
46103011001,46103010200
46103011001,46103010800
46099001901,46099001902
46099001901,46099001500
46099001901,46099001700
46099001901,46099001600
46099001901,46099001901
46021964100,46129965100
46021964100,46129965200
46021964100,46089963100
46021964100,46021964100
46021964100,46031941100
46029954501,46029954400
46029954501,46029954501
46029954501,46029954301
46029954501,46029954100
46029954501,46029954502
46029954501,46029954600
46073974100,46005956700
46073974100,46111962100
46073974100,46059975600
46073974100,46005956600
46073974100,46015973100
46073974100,46003973600
46073974100,46017940200
46073974100,46073974100
46041941500,46041941500
46041941500,46041941700
46041941500,46137941600
46099010401,46099010402
46099010401,46099000405
46099010401,46083010106
46099010401,46099010401
46099010401,46099000407
46099010401,46099001803
46099010401,46099010403
46099000407,46099000406
46099000407,46099000405
46099000407,46099010401
46099000407,46099001804
46099000407,46099000407
46099000407,46099001803
46099000407,46099010403
46103010903,46103011400
46103010903,46103010907
46103010903,46103011600
46103010903,46103010906
46103010903,46103011500
46103010903,46103010903
46103010800,46103010904
46103010800,46103011001
46103010800,46103011002
46103010800,46103010700
46103010800,46103010200
46103010800,46103010800
46103010800,46103010905
46083010102,46083010102
46083010102,46083010107
46083010102,46083010108
46083010102,46099001902
46083010102,46083010104
46083010102,46083010103
46083010102,46083010101
46083010102,46099001101
46083010102,46083010105
46099000600,46099000600
46099000600,46099000700
46099000600,46099001500
46099000600,46099001600
46099000600,46099000500
46111962100,46111962100
46111962100,46061964100
46111962100,46005956600
46111962100,46077958200
46111962100,46003973600
46111962100,46097961600
46111962100,46073974100
46111962100,46035962600
46093020301,46093020302
46093020301,46081966600
46093020301,46093020301
46093020301,46093020400
46093020301,46081966100
46093020301,46103011400
46093020301,46103011700
46093020301,46103011300
46013951900,46045962100
46013951900,46013951900
46013951900,46013951800
46013951900,46013952000
46013951900,46013951700
46013951900,46049961100
46013951900,46115000100
46013951900,46115000300
46013951900,46037952700
46117960100,46117960100
46117960100,46085940100
46117960100,46119979100
46117960100,46065977900
46117960100,46041941700
46117960100,46137941600
46117960100,46085972600
46117960100,46065977700
46117960100,46065978000
46117960100,46075091600
46117960100,46055960100
46023970100,46053971200
46023970100,46023940200
46023970100,46053971100
46023970100,46023970100
46023970100,46015973100
46023970100,46003973600
46023970100,46085972600
46023970100,46043969600
46037952800,46037952900
46037952800,46037952800
46037952800,46037952700
46099000406,46099000401
46099000406,46099000405
46099000406,46099000406
46099000406,46099001804
46099000406,46099000407
46099000406,46099001801
46103010200,46103010500
46103010200,46103011001
46103010200,46103010700
46103010200,46103011200
46103010200,46103010400
46103010200,46103010300
46103010200,46103010200
46103010200,46103011400
46103010200,46103010800
46099000202,46099000202
46099000202,46099000900
46099000202,46099001001
46099000202,46099010405
46099000202,46099000201
46099000202,46099000100
46093020400,46081966100
46093020400,46093020400
46093020400,46093020302
46093020400,46081966600
46093020400,46093020301
46099001902,46083010102
46099001902,46099001500
46099001902,46099001902
46099001902,46099001901
46099001902,46083010104
46099001902,46099000401
46099001902,46099001700
46099001902,46099001101
46099001902,46099001801
46013951600,46013951500
46013951600,46013951400
46013951600,46013951800
46013951600,46013951600
46013951600,46013951700
46051953300,46109940800
46051953300,46029954100
46051953300,46051953100
